x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,label
0.45397489539748953,0.10027855153203342,0.4696652719665272,0.0766016713091922,0.4435146443514644,0.07938718662952646,0.5177824267782427,0.07103064066852367,0.4456066945606695,0.07938718662952646,0.5742677824267782,0.20612813370473537,0.42887029288702927,0.20334261838440112,0.6014644351464435,0.3816155988857939,0.37447698744769875,0.33008356545961004,0.5910041841004184,0.5348189415041783,0.2928870292887029,0.27298050139275765,0.547071129707113,0.520891364902507,0.4560669456066946,0.5181058495821727,0.5617154811715481,0.7298050139275766,0.46443514644351463,0.7270194986072424,0.5868200836820083,0.8844011142061281,0.47175732217573224,0.9164345403899722,Right
0.46548117154811713,0.09749303621169916,0.48221757322175735,0.07381615598885793,0.45188284518828453,0.07799442896935933,0.5219665271966527,0.07242339832869081,0.4456066945606695,0.08356545961002786,0.5763598326359832,0.20473537604456823,0.42677824267782427,0.20473537604456823,0.604602510460251,0.383008356545961,0.37656903765690375,0.3342618384401114,0.5962343096234309,0.532033426183844,0.2928870292887029,0.28133704735376047,0.549163179916318,0.520891364902507,0.4571129707112971,0.5181058495821727,0.5627615062761506,0.7311977715877437,0.46548117154811713,0.7284122562674095,0.5878661087866108,0.8857938718662952,0.4696652719665272,0.9178272980501393,Right
0.46548117154811713,0.09749303621169916,0.48221757322175735,0.07381615598885793,0.45188284518828453,0.07799442896935933,0.5219665271966527,0.07242339832869081,0.4456066945606695,0.08356545961002786,0.5763598326359832,0.20473537604456823,0.42677824267782427,0.20473537604456823,0.604602510460251,0.383008356545961,0.37656903765690375,0.3342618384401114,0.5962343096234309,0.532033426183844,0.2928870292887029,0.28133704735376047,0.549163179916318,0.5194986072423399,0.4571129707112971,0.5181058495821727,0.5627615062761506,0.7311977715877437,0.46548117154811713,0.7270194986072424,0.5878661087866108,0.8857938718662952,0.4696652719665272,0.9178272980501393,Right
0.46548117154811713,0.09749303621169916,0.48221757322175735,0.07381615598885793,0.45188284518828453,0.07799442896935933,0.5219665271966527,0.07242339832869081,0.4456066945606695,0.08356545961002786,0.5763598326359832,0.20473537604456823,0.42677824267782427,0.20473537604456823,0.604602510460251,0.383008356545961,0.37656903765690375,0.3342618384401114,0.5962343096234309,0.532033426183844,0.2928870292887029,0.28133704735376047,0.549163179916318,0.520891364902507,0.4571129707112971,0.5194986072423399,0.5627615062761506,0.7325905292479109,0.46548117154811713,0.7298050139275766,0.5878661087866108,0.8857938718662952,0.4696652719665272,0.9178272980501393,Right
0.46548117154811713,0.09749303621169916,0.48221757322175735,0.07381615598885793,0.45292887029288703,0.07799442896935933,0.5219665271966527,0.07242339832869081,0.4456066945606695,0.08356545961002786,0.5763598326359832,0.20473537604456823,0.42677824267782427,0.20473537604456823,0.604602510460251,0.383008356545961,0.37656903765690375,0.3342618384401114,0.5962343096234309,0.532033426183844,0.2928870292887029,0.28133704735376047,0.5502092050209205,0.520891364902507,0.4571129707112971,0.5194986072423399,0.5627615062761506,0.7325905292479109,0.46548117154811713,0.7298050139275766,0.5878661087866108,0.8871866295264624,0.4696652719665272,0.9178272980501393,Right
0.46548117154811713,0.09749303621169916,0.48221757322175735,0.07381615598885793,0.45292887029288703,0.07799442896935933,0.5219665271966527,0.07242339832869081,0.4456066945606695,0.08356545961002786,0.5763598326359832,0.20473537604456823,0.42677824267782427,0.20473537604456823,0.604602510460251,0.383008356545961,0.37656903765690375,0.3328690807799443,0.5962343096234309,0.532033426183844,0.2928870292887029,0.2799442896935933,0.549163179916318,0.520891364902507,0.4571129707112971,0.5194986072423399,0.5638075313807531,0.733983286908078,0.46548117154811713,0.7311977715877437,0.5878661087866108,0.8885793871866295,0.4696652719665272,0.9178272980501393,Right
0.46548117154811713,0.09749303621169916,0.48221757322175735,0.07381615598885793,0.45292887029288703,0.07799442896935933,0.5219665271966527,0.07242339832869081,0.4456066945606695,0.08356545961002786,0.5763598326359832,0.20473537604456823,0.42677824267782427,0.20473537604456823,0.604602510460251,0.383008356545961,0.37656903765690375,0.3342618384401114,0.5972803347280334,0.532033426183844,0.2939330543933054,0.28133704735376047,0.5502092050209205,0.5194986072423399,0.4571129707112971,0.5181058495821727,0.5627615062761506,0.7325905292479109,0.46548117154811713,0.7284122562674095,0.5878661087866108,0.8885793871866295,0.4707112970711297,0.9164345403899722,Right
0.46548117154811713,0.09749303621169916,0.48221757322175735,0.07381615598885793,0.45292887029288703,0.07799442896935933,0.5219665271966527,0.07242339832869081,0.4456066945606695,0.08356545961002786,0.5763598326359832,0.20473537604456823,0.42677824267782427,0.20473537604456823,0.604602510460251,0.383008356545961,0.37656903765690375,0.3342618384401114,0.5972803347280334,0.532033426183844,0.2928870292887029,0.2799442896935933,0.5502092050209205,0.520891364902507,0.4571129707112971,0.5181058495821727,0.5638075313807531,0.733983286908078,0.46548117154811713,0.7298050139275766,0.5878661087866108,0.8871866295264624,0.4696652719665272,0.9164345403899722,Right
0.4707112970711297,0.09610027855153204,0.4874476987447699,0.07242339832869081,0.4560669456066946,0.0766016713091922,0.5240585774058577,0.07242339832869081,0.446652719665272,0.08217270194986072,0.5763598326359832,0.20334261838440112,0.42677824267782427,0.20473537604456823,0.6056485355648535,0.3788300835654596,0.37656903765690375,0.33565459610027853,0.600418410041841,0.5278551532033426,0.2928870292887029,0.28551532033426186,0.5523012552301255,0.5194986072423399,0.4592050209205021,0.5181058495821727,0.5648535564853556,0.7311977715877437,0.4675732217573222,0.7284122562674095,0.5878661087866108,0.8857938718662952,0.4707112970711297,0.9178272980501393,Right
0.4707112970711297,0.09610027855153204,0.4874476987447699,0.07242339832869081,0.4560669456066946,0.0766016713091922,0.5240585774058577,0.07242339832869081,0.446652719665272,0.08217270194986072,0.5763598326359832,0.20334261838440112,0.42677824267782427,0.20473537604456823,0.6056485355648535,0.3802228412256267,0.37656903765690375,0.33565459610027853,0.6014644351464435,0.5292479108635098,0.2928870292887029,0.2841225626740947,0.5523012552301255,0.5194986072423399,0.4592050209205021,0.5181058495821727,0.5638075313807531,0.7311977715877437,0.4665271966527197,0.7256267409470752,0.5878661087866108,0.8871866295264624,0.4707112970711297,0.9164345403899722,Right
0.5397489539748954,0.0988857938718663,0.5407949790794979,0.0807799442896936,0.5271966527196653,0.0807799442896936,0.5303347280334728,0.08635097493036212,0.47489539748953974,0.08356545961002786,0.5575313807531381,0.1991643454038997,0.4194560669456067,0.19637883008356546,0.5910041841004184,0.3579387186629526,0.4393305439330544,0.31337047353760444,0.5993723849372385,0.4972144846796657,0.5188284518828452,0.2298050139275766,0.5543933054393305,0.5069637883008357,0.4602510460251046,0.5153203342618384,0.5648535564853556,0.7200557103064067,0.47175732217573224,0.7270194986072424,0.5847280334728033,0.8899721448467967,0.4686192468619247,0.9108635097493036,Left
0.547071129707113,0.10167130919220056,0.5460251046025104,0.08495821727019498,0.5376569037656904,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.4874476987447699,0.08356545961002786,0.547071129707113,0.1991643454038997,0.4246861924686193,0.19637883008356546,0.5878661087866108,0.35376044568245124,0.46548117154811713,0.2994428969359331,0.5993723849372385,0.49303621169916434,0.547071129707113,0.201949860724234,0.555439330543933,0.5111420612813371,0.4675732217573222,0.520891364902507,0.5658995815899581,0.7200557103064067,0.4780334728033473,0.7311977715877437,0.5826359832635983,0.8816155988857939,0.4675732217573222,0.9164345403899722,Left
0.547071129707113,0.10167130919220056,0.5460251046025104,0.08495821727019498,0.5376569037656904,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.4874476987447699,0.08356545961002786,0.5481171548117155,0.1991643454038997,0.4246861924686193,0.19637883008356546,0.5878661087866108,0.35376044568245124,0.46548117154811713,0.2994428969359331,0.5993723849372385,0.49303621169916434,0.547071129707113,0.201949860724234,0.555439330543933,0.5111420612813371,0.4675732217573222,0.520891364902507,0.5658995815899581,0.7200557103064067,0.4780334728033473,0.7298050139275766,0.5826359832635983,0.8802228412256268,0.4675732217573222,0.9164345403899722,Left
0.5460251046025104,0.10027855153203342,0.5460251046025104,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.5481171548117155,0.1991643454038997,0.4236401673640167,0.19637883008356546,0.5889121338912134,0.3551532033426184,0.46234309623430964,0.2994428969359331,0.5993723849372385,0.49442896935933145,0.5428870292887029,0.20473537604456823,0.555439330543933,0.5111420612813371,0.4675732217573222,0.520891364902507,0.5669456066945606,0.7228412256267409,0.4769874476987448,0.733983286908078,0.5826359832635983,0.8802228412256268,0.4686192468619247,0.9178272980501393,Left
0.5460251046025104,0.10027855153203342,0.5460251046025104,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.5481171548117155,0.1991643454038997,0.4236401673640167,0.19637883008356546,0.5889121338912134,0.3551532033426184,0.46234309623430964,0.2994428969359331,0.5993723849372385,0.49442896935933145,0.5428870292887029,0.20473537604456823,0.555439330543933,0.5111420612813371,0.4665271966527197,0.5222841225626741,0.5669456066945606,0.7214484679665738,0.4769874476987448,0.733983286908078,0.5826359832635983,0.8802228412256268,0.4686192468619247,0.9178272980501393,Left
0.09414225941422594,0.1977715877437326,0.08263598326359832,0.1671309192200557,0.0700836820083682,0.15877437325905291,0.01882845188284519,0.20334261838440112,0.0010460251046025104,0.201949860724234,0.007322175732217573,0.49164345403899723,0.0,0.5584958217270195,0.12343096234309624,0.8774373259052924,0.09100418410041841,1.0,0.25732217573221755,0.9066852367688022,0.26778242677824265,0.8885793871866295,0.11506276150627615,0.9345403899721448,0.10251046025104603,0.9930362116991643,0.3064853556485356,0.8314763231197771,0.2939330543933054,0.8746518105849582,0.2594142259414226,0.8913649025069638,0.26569037656903766,0.8885793871866295,Left
0.09414225941422594,0.1991643454038997,0.08158995815899582,0.16852367688022285,0.07112970711297072,0.16016713091922005,0.01882845188284519,0.20334261838440112,0.0010460251046025104,0.201949860724234,0.006276150627615063,0.49164345403899723,0.0,0.5598885793871866,0.12343096234309624,0.8760445682451253,0.0899581589958159,1.0,0.25732217573221755,0.903899721448468,0.2688284518828452,0.8871866295264624,0.11506276150627615,0.9331476323119777,0.10355648535564854,0.9930362116991643,0.3064853556485356,0.8314763231197771,0.2939330543933054,0.8746518105849582,0.2604602510460251,0.8899721448467967,0.26673640167364016,0.8885793871866295,Left
0.5460251046025104,0.10027855153203342,0.5460251046025104,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.5481171548117155,0.1991643454038997,0.4236401673640167,0.19637883008356546,0.5889121338912134,0.3565459610027855,0.46234309623430964,0.3008356545961003,0.5993723849372385,0.4958217270194986,0.5428870292887029,0.20334261838440112,0.555439330543933,0.5111420612813371,0.4665271966527197,0.520891364902507,0.5669456066945606,0.7200557103064067,0.47594142259414224,0.7325905292479109,0.5826359832635983,0.8802228412256268,0.4686192468619247,0.9164345403899722,Left
0.09414225941422594,0.20055710306406685,0.08158995815899582,0.16852367688022285,0.07112970711297072,0.16016713091922005,0.01778242677824268,0.20334261838440112,0.0020920502092050207,0.201949860724234,0.006276150627615063,0.49025069637883006,0.0,0.5612813370473537,0.12447698744769875,0.8649025069637883,0.09100418410041841,1.0,0.25418410041841005,0.9080779944289693,0.26673640167364016,0.8927576601671309,0.11610878661087866,0.9331476323119777,0.10460251046025104,0.9944289693593314,0.3106694560669456,0.83008356545961,0.29811715481171547,0.8746518105849582,0.25627615062761505,0.8969359331476323,0.2615062761506276,0.8941504178272981,Left
0.5460251046025104,0.10027855153203342,0.5460251046025104,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.549163179916318,0.1991643454038997,0.4236401673640167,0.19498607242339833,0.5889121338912134,0.3551532033426184,0.46234309623430964,0.2994428969359331,0.5993723849372385,0.49442896935933145,0.5428870292887029,0.20473537604456823,0.555439330543933,0.5125348189415042,0.4665271966527197,0.5222841225626741,0.5669456066945606,0.7228412256267409,0.47594142259414224,0.733983286908078,0.5836820083682008,0.8816155988857939,0.4696652719665272,0.9164345403899722,Left
0.5460251046025104,0.10027855153203342,0.5460251046025104,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.549163179916318,0.1991643454038997,0.4236401673640167,0.19498607242339833,0.5889121338912134,0.3551532033426184,0.46234309623430964,0.2994428969359331,0.5993723849372385,0.49442896935933145,0.5428870292887029,0.20334261838440112,0.555439330543933,0.5125348189415042,0.4665271966527197,0.5222841225626741,0.5669456066945606,0.7228412256267409,0.47594142259414224,0.7353760445682451,0.5836820083682008,0.883008356545961,0.4686192468619247,0.9164345403899722,Left
0.5449790794979079,0.10167130919220056,0.5449790794979079,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.549163179916318,0.20055710306406685,0.4236401673640167,0.19498607242339833,0.5878661087866108,0.3551532033426184,0.46234309623430964,0.2994428969359331,0.5993723849372385,0.49442896935933145,0.5428870292887029,0.20334261838440112,0.5543933054393305,0.5111420612813371,0.4665271966527197,0.520891364902507,0.5669456066945606,0.7214484679665738,0.47594142259414224,0.733983286908078,0.5836820083682008,0.883008356545961,0.4696652719665272,0.9164345403899722,Left
0.5449790794979079,0.10027855153203342,0.5449790794979079,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.5481171548117155,0.1991643454038997,0.4236401673640167,0.19637883008356546,0.5878661087866108,0.3551532033426184,0.46338912133891214,0.2994428969359331,0.5993723849372385,0.49442896935933145,0.5428870292887029,0.20334261838440112,0.5543933054393305,0.5111420612813371,0.4665271966527197,0.520891364902507,0.5669456066945606,0.7214484679665738,0.47594142259414224,0.733983286908078,0.5836820083682008,0.883008356545961,0.4696652719665272,0.9164345403899722,Left
0.5449790794979079,0.10167130919220056,0.5449790794979079,0.08495821727019498,0.5355648535564853,0.08217270194986072,0.5303347280334728,0.09192200557103064,0.48535564853556484,0.08356545961002786,0.5481171548117155,0.1991643454038997,0.4236401673640167,0.19637883008356546,0.5878661087866108,0.3551532033426184,0.46234309623430964,0.2994428969359331,0.5993723849372385,0.49442896935933145,0.5439330543933054,0.201949860724234,0.555439330543933,0.5111420612813371,0.4665271966527197,0.520891364902507,0.5669456066945606,0.7214484679665738,0.47594142259414224,0.733983286908078,0.5836820083682008,0.883008356545961,0.4696652719665272,0.9164345403899722,Left
