x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,label
0.3265625,0.3047619047619048,0.328125,0.2976190476190476,0.321875,0.2976190476190476,0.325,0.30238095238095236,0.309375,0.30238095238095236,0.33125,0.34285714285714286,0.2953125,0.3476190476190476,0.3421875,0.39285714285714285,0.2875,0.4023809523809524,0.35625,0.430952380952381,0.296875,0.4357142857142857,0.33125,0.45714285714285713,0.30625,0.4595238095238095,0.33125,0.5357142857142857,0.315625,0.5357142857142857,0.3203125,0.6142857142857143,0.2984375,0.6166666666666667,Nomal
0.803125,0.6261904761904762,0.796875,0.6142857142857143,0.803125,0.6142857142857143,0.765625,0.6238095238095238,0.8109375,0.6261904761904762,0.7359375,0.7261904761904762,0.825,0.7261904761904762,0.7015625,0.8595238095238096,0.846875,0.8166666666666667,0.684375,0.9285714285714286,0.853125,0.7261904761904762,0.7421875,0.9523809523809523,0.796875,0.9547619047619048,0.746875,1.0,0.7921875,1.0,0.75,0.9761904761904762,0.7828125,0.9761904761904762,Front
0.3328125,0.3047619047619048,0.3328125,0.2976190476190476,0.328125,0.3,0.328125,0.30238095238095236,0.3140625,0.30238095238095236,0.3359375,0.34523809523809523,0.2984375,0.3476190476190476,0.3484375,0.3952380952380952,0.2890625,0.4023809523809524,0.3640625,0.43333333333333335,0.296875,0.43333333333333335,0.334375,0.45714285714285713,0.3109375,0.4595238095238095,0.3328125,0.5333333333333333,0.31875,0.5357142857142857,0.3234375,0.6142857142857143,0.309375,0.6214285714285714,Nomal
0.803125,0.6214285714285714,0.796875,0.6095238095238096,0.803125,0.6095238095238096,0.765625,0.6190476190476191,0.8109375,0.6214285714285714,0.7375,0.7214285714285714,0.825,0.7214285714285714,0.7046875,0.8547619047619047,0.8453125,0.8119047619047619,0.6921875,0.9214285714285714,0.8515625,0.7214285714285714,0.740625,0.95,0.7953125,0.95,0.7421875,0.9976190476190476,0.7921875,1.0,0.746875,0.9761904761904762,0.784375,0.9785714285714285,Front
0.334375,0.30238095238095236,0.334375,0.29523809523809524,0.3296875,0.29523809523809524,0.33125,0.30238095238095236,0.3171875,0.30238095238095236,0.3375,0.3476190476190476,0.3015625,0.35,0.353125,0.3952380952380952,0.290625,0.4,0.3703125,0.43333333333333335,0.296875,0.4357142857142857,0.3359375,0.45714285714285713,0.3109375,0.4595238095238095,0.33125,0.5357142857142857,0.3234375,0.5333333333333333,0.3203125,0.6142857142857143,0.31875,0.6190476190476191,Nomal
0.8015625,0.6166666666666667,0.7953125,0.6047619047619047,0.803125,0.6047619047619047,0.765625,0.6142857142857143,0.8125,0.6166666666666667,0.7375,0.719047619047619,0.825,0.7166666666666667,0.70625,0.8642857142857143,0.8453125,0.8047619047619048,0.6984375,0.9476190476190476,0.8484375,0.7166666666666667,0.740625,0.9428571428571428,0.7953125,0.9452380952380952,0.7390625,1.0,0.7890625,1.0,0.74375,0.9738095238095238,0.784375,0.9809523809523809,Front
0.3390625,0.30952380952380953,0.3390625,0.30238095238095236,0.334375,0.30238095238095236,0.3359375,0.30714285714285716,0.3203125,0.30714285714285716,0.3421875,0.3476190476190476,0.3046875,0.3523809523809524,0.35625,0.3952380952380952,0.29375,0.4023809523809524,0.3734375,0.4238095238095238,0.296875,0.4357142857142857,0.3390625,0.4595238095238095,0.315625,0.46190476190476193,0.334375,0.5404761904761904,0.325,0.5452380952380952,0.315625,0.6071428571428571,0.3296875,0.6357142857142857,Nomal
0.7984375,0.6142857142857143,0.7921875,0.6023809523809524,0.8,0.6023809523809524,0.765625,0.611904761904762,0.8125,0.6142857142857143,0.7390625,0.7142857142857143,0.8234375,0.7142857142857143,0.7125,0.8523809523809524,0.8421875,0.7952380952380952,0.696875,0.9404761904761905,0.84375,0.7142857142857143,0.7421875,0.9357142857142857,0.7953125,0.9380952380952381,0.7359375,1.0,0.7859375,1.0,0.7390625,0.9761904761904762,0.78125,0.9833333333333333,Front
0.3421875,0.30952380952380953,0.3421875,0.3047619047619048,0.3375,0.3047619047619048,0.3390625,0.30952380952380953,0.3234375,0.30714285714285716,0.3453125,0.35,0.3078125,0.3547619047619048,0.3609375,0.3904761904761905,0.2953125,0.40476190476190477,0.3765625,0.4166666666666667,0.2953125,0.44047619047619047,0.3421875,0.46190476190476193,0.31875,0.4666666666666667,0.334375,0.5428571428571428,0.328125,0.5476190476190477,0.3203125,0.6142857142857143,0.3390625,0.6357142857142857,Nomal
0.7828125,0.6071428571428571,0.7796875,0.5952380952380952,0.7875,0.5952380952380952,0.7640625,0.6071428571428571,0.8109375,0.6071428571428571,0.7453125,0.7071428571428572,0.825,0.7023809523809523,0.721875,0.8357142857142857,0.8390625,0.7833333333333333,0.6984375,0.9285714285714286,0.825,0.7166666666666667,0.746875,0.930952380952381,0.796875,0.9285714285714286,0.734375,1.0,0.784375,1.0,0.734375,0.9833333333333333,0.7796875,0.9928571428571429,Front
0.3484375,0.31666666666666665,0.3484375,0.3119047619047619,0.34375,0.3119047619047619,0.340625,0.31666666666666665,0.328125,0.31666666666666665,0.3484375,0.35714285714285715,0.3125,0.36428571428571427,0.365625,0.4,0.3,0.4119047619047619,0.3828125,0.42857142857142855,0.3,0.45,0.3484375,0.4738095238095238,0.3265625,0.47619047619047616,0.3421875,0.5476190476190477,0.3375,0.5547619047619048,0.3140625,0.6047619047619047,0.35,0.638095238095238,Nomal
0.3515625,0.32142857142857145,0.3515625,0.3142857142857143,0.346875,0.3142857142857143,0.346875,0.319047619047619,0.33125,0.32142857142857145,0.353125,0.3619047619047619,0.3140625,0.36904761904761907,0.36875,0.40714285714285714,0.3015625,0.4166666666666667,0.3859375,0.4380952380952381,0.3,0.4523809523809524,0.3546875,0.4738095238095238,0.33125,0.4785714285714286,0.3484375,0.55,0.3421875,0.5547619047619048,0.3140625,0.6023809523809524,0.35625,0.6476190476190476,Nomal
0.7703125,0.5976190476190476,0.76875,0.5880952380952381,0.778125,0.5880952380952381,0.7640625,0.6023809523809524,0.8109375,0.6,0.753125,0.7047619047619048,0.825,0.6928571428571428,0.7265625,0.8357142857142857,0.8234375,0.7976190476190477,0.7078125,0.9238095238095239,0.809375,0.8738095238095238,0.7515625,0.9285714285714286,0.8,0.9214285714285714,0.7375,1.0,0.7859375,1.0,0.740625,0.9904761904761905,0.7796875,0.9904761904761905,Nomal
0.3546875,0.32142857142857145,0.353125,0.3142857142857143,0.3484375,0.3142857142857143,0.3484375,0.319047619047619,0.334375,0.3238095238095238,0.35625,0.3595238095238095,0.31875,0.36904761904761907,0.3703125,0.40476190476190477,0.30625,0.4142857142857143,0.3859375,0.44285714285714284,0.303125,0.44761904761904764,0.3578125,0.4738095238095238,0.334375,0.47619047619047616,0.35,0.55,0.3453125,0.5547619047619048,0.31875,0.6023809523809524,0.35625,0.65,Nomal
0.7640625,0.6,0.7640625,0.5880952380952381,0.771875,0.5880952380952381,0.7640625,0.6023809523809524,0.8109375,0.6,0.7546875,0.7047619047619048,0.825,0.6880952380952381,0.728125,0.8380952380952381,0.821875,0.7952380952380952,0.7078125,0.9261904761904762,0.8109375,0.8785714285714286,0.753125,0.9238095238095239,0.8015625,0.9142857142857143,0.74375,1.0,0.7875,1.0,0.746875,0.9880952380952381,0.7796875,0.9880952380952381,Nomal
0.35625,0.3238095238095238,0.35625,0.31666666666666665,0.35,0.319047619047619,0.353125,0.32142857142857145,0.3359375,0.3261904761904762,0.3625,0.36428571428571427,0.321875,0.37142857142857144,0.3734375,0.4142857142857143,0.309375,0.42142857142857143,0.3875,0.44761904761904764,0.303125,0.45714285714285713,0.3625,0.4785714285714286,0.3390625,0.48095238095238096,0.3515625,0.5547619047619048,0.35,0.5619047619047619,0.3265625,0.6047619047619047,0.35625,0.6547619047619048,Nomal
0.7640625,0.5952380952380952,0.7625,0.5857142857142857,0.771875,0.5833333333333334,0.7640625,0.5976190476190476,0.8109375,0.5952380952380952,0.75625,0.7023809523809523,0.8234375,0.6833333333333333,0.7296875,0.8333333333333334,0.8203125,0.7857142857142857,0.7109375,0.9285714285714286,0.80625,0.8690476190476191,0.7546875,0.9214285714285714,0.8,0.9119047619047619,0.746875,1.0,0.7875,1.0,0.746875,0.9880952380952381,0.7796875,0.9880952380952381,Nomal
0.35625,0.31666666666666665,0.3578125,0.3119047619047619,0.3515625,0.3119047619047619,0.35625,0.319047619047619,0.3390625,0.32142857142857145,0.365625,0.36666666666666664,0.3265625,0.37142857142857144,0.3765625,0.41904761904761906,0.3140625,0.4238095238095238,0.3890625,0.4523809523809524,0.3078125,0.4595238095238095,0.3640625,0.4785714285714286,0.340625,0.48095238095238096,0.353125,0.5547619047619048,0.35625,0.5619047619047619,0.3328125,0.6047619047619047,0.359375,0.6547619047619048,Nomal
0.7609375,0.5952380952380952,0.7609375,0.5833333333333334,0.76875,0.5833333333333334,0.7640625,0.5976190476190476,0.8109375,0.5928571428571429,0.7578125,0.7047619047619048,0.821875,0.6785714285714286,0.728125,0.8404761904761905,0.809375,0.7452380952380953,0.7109375,0.9357142857142857,0.778125,0.7380952380952381,0.7546875,0.9214285714285714,0.8,0.9095238095238095,0.75,1.0,0.7875,1.0,0.7484375,0.9857142857142858,0.7796875,0.9857142857142858,Front
0.7578125,0.5952380952380952,0.759375,0.5833333333333334,0.765625,0.580952380952381,0.76875,0.5952380952380952,0.80625,0.5904761904761905,0.7625,0.6976190476190476,0.81875,0.6761904761904762,0.73125,0.8357142857142857,0.784375,0.7261904761904762,0.7125,0.9428571428571428,0.7421875,0.6666666666666666,0.75625,0.9142857142857143,0.8,0.9047619047619048,0.75,1.0,0.7875,1.0,0.7453125,0.9809523809523809,0.778125,0.9785714285714285,Right
0.3640625,0.3261904761904762,0.365625,0.319047619047619,0.359375,0.319047619047619,0.3640625,0.32142857142857145,0.3453125,0.32142857142857145,0.36875,0.36666666666666664,0.3296875,0.36904761904761907,0.3796875,0.4166666666666667,0.3171875,0.4166666666666667,0.3875,0.4595238095238095,0.3125,0.45476190476190476,0.3703125,0.48095238095238096,0.3453125,0.48333333333333334,0.3625,0.5666666666666667,0.3578125,0.5666666666666667,0.35,0.6357142857142857,0.3578125,0.6428571428571429,Nomal
0.75625,0.5928571428571429,0.7578125,0.580952380952381,0.7625,0.580952380952381,0.76875,0.5928571428571429,0.8046875,0.5880952380952381,0.7609375,0.6952380952380952,0.81875,0.6714285714285714,0.73125,0.8333333333333334,0.7796875,0.7309523809523809,0.7125,0.9404761904761905,0.7390625,0.680952380952381,0.75625,0.9119047619047619,0.8,0.9023809523809524,0.75,1.0,0.7875,1.0,0.746875,0.9809523809523809,0.778125,0.9809523809523809,Right
0.36875,0.3261904761904762,0.36875,0.319047619047619,0.3640625,0.319047619047619,0.365625,0.32142857142857145,0.3484375,0.32142857142857145,0.3703125,0.36428571428571427,0.3328125,0.36904761904761907,0.38125,0.4142857142857143,0.31875,0.4166666666666667,0.3890625,0.4595238095238095,0.315625,0.45476190476190476,0.371875,0.48333333333333334,0.346875,0.4857142857142857,0.36875,0.5714285714285714,0.353125,0.569047619047619,0.3578125,0.6428571428571429,0.3578125,0.6476190476190476,Nomal
0.75,0.5857142857142857,0.753125,0.5738095238095238,0.7578125,0.5738095238095238,0.7671875,0.5880952380952381,0.7984375,0.5857142857142857,0.7578125,0.6857142857142857,0.815625,0.669047619047619,0.73125,0.8238095238095238,0.7921875,0.7452380952380953,0.7125,0.930952380952381,0.7421875,0.7261904761904762,0.753125,0.9023809523809524,0.796875,0.8928571428571429,0.746875,1.0,0.784375,0.9952380952380953,0.7390625,0.9857142857142858,0.778125,0.9833333333333333,Right
0.3734375,0.3238095238095238,0.3734375,0.31666666666666665,0.36875,0.31666666666666665,0.36875,0.32142857142857145,0.353125,0.32142857142857145,0.375,0.36428571428571427,0.3359375,0.36666666666666664,0.384375,0.4166666666666667,0.3234375,0.4166666666666667,0.390625,0.46190476190476193,0.31875,0.4595238095238095,0.375,0.4785714285714286,0.3484375,0.48333333333333334,0.38125,0.5595238095238095,0.353125,0.5619047619047619,0.3703125,0.6309523809523809,0.3578125,0.6476190476190476,Nomal
0.746875,0.5833333333333334,0.75,0.5714285714285714,0.753125,0.5714285714285714,0.7671875,0.5857142857142857,0.7921875,0.580952380952381,0.75625,0.6833333333333333,0.8109375,0.669047619047619,0.73125,0.8214285714285714,0.7984375,0.7619047619047619,0.7109375,0.930952380952381,0.765625,0.7880952380952381,0.7515625,0.9,0.79375,0.8904761904761904,0.7421875,0.9976190476190476,0.7828125,0.9904761904761905,0.734375,0.9904761904761905,0.775,0.9857142857142858,Nomal
0.375,0.32142857142857145,0.375,0.3142857142857143,0.3703125,0.3142857142857143,0.371875,0.319047619047619,0.3546875,0.319047619047619,0.3765625,0.36428571428571427,0.3390625,0.36666666666666664,0.384375,0.4166666666666667,0.325,0.41904761904761906,0.39375,0.4642857142857143,0.3234375,0.45714285714285713,0.378125,0.48333333333333334,0.35,0.4857142857142857,0.384375,0.5642857142857143,0.3546875,0.5666666666666667,0.3765625,0.6404761904761904,0.359375,0.6476190476190476,Nomal
0.74375,0.5785714285714286,0.746875,0.5666666666666667,0.75,0.5666666666666667,0.7609375,0.580952380952381,0.7890625,0.5785714285714286,0.753125,0.6785714285714286,0.8078125,0.6642857142857143,0.7328125,0.819047619047619,0.784375,0.7452380952380953,0.7140625,0.9238095238095239,0.734375,0.7142857142857143,0.75,0.8904761904761904,0.790625,0.8809523809523809,0.740625,0.9952380952380953,0.78125,0.9880952380952381,0.7328125,0.9880952380952381,0.7734375,0.9833333333333333,Right
0.378125,0.32142857142857145,0.378125,0.31666666666666665,0.3734375,0.31666666666666665,0.3734375,0.319047619047619,0.3578125,0.32142857142857145,0.378125,0.36666666666666664,0.340625,0.36904761904761907,0.3859375,0.4166666666666667,0.3265625,0.41904761904761906,0.3953125,0.4595238095238095,0.3265625,0.45714285714285713,0.3796875,0.48333333333333334,0.3515625,0.4880952380952381,0.3859375,0.569047619047619,0.35625,0.5714285714285714,0.3859375,0.6476190476190476,0.359375,0.6571428571428571,Nomal
0.7390625,0.5761904761904761,0.74375,0.5666666666666667,0.7453125,0.5666666666666667,0.759375,0.580952380952381,0.784375,0.5761904761904761,0.75,0.6738095238095239,0.8046875,0.6642857142857143,0.73125,0.8119047619047619,0.7921875,0.7523809523809524,0.7109375,0.919047619047619,0.7484375,0.7452380952380953,0.746875,0.8833333333333333,0.7875,0.8761904761904762,0.7390625,0.9904761904761905,0.778125,0.9833333333333333,0.7296875,0.9928571428571429,0.7703125,0.9880952380952381,Nomal
0.3796875,0.3261904761904762,0.3796875,0.319047619047619,0.375,0.319047619047619,0.3765625,0.32142857142857145,0.359375,0.3238095238095238,0.38125,0.36428571428571427,0.3421875,0.36904761904761907,0.3875,0.4166666666666667,0.3296875,0.42142857142857143,0.396875,0.4595238095238095,0.328125,0.45476190476190476,0.38125,0.4857142857142857,0.353125,0.4880952380952381,0.3890625,0.5714285714285714,0.3546875,0.5714285714285714,0.3953125,0.6547619047619048,0.359375,0.6547619047619048,Nomal
0.7359375,0.5785714285714286,0.740625,0.5666666666666667,0.74375,0.5666666666666667,0.75625,0.5785714285714286,0.7828125,0.5761904761904761,0.746875,0.6714285714285714,0.8015625,0.6619047619047619,0.728125,0.8095238095238095,0.7796875,0.7404761904761905,0.7078125,0.9166666666666666,0.7296875,0.6976190476190476,0.74375,0.8809523809523809,0.7859375,0.8738095238095238,0.734375,0.9904761904761905,0.7765625,0.9857142857142858,0.725,0.9952380952380953,0.765625,0.9928571428571429,Right
0.3828125,0.3261904761904762,0.3828125,0.319047619047619,0.378125,0.32142857142857145,0.3796875,0.3238095238095238,0.3640625,0.3261904761904762,0.3859375,0.36904761904761907,0.3453125,0.36904761904761907,0.3921875,0.41904761904761906,0.33125,0.41904761904761906,0.4015625,0.46190476190476193,0.33125,0.45,0.3828125,0.4880952380952381,0.3546875,0.4880952380952381,0.390625,0.5738095238095238,0.35625,0.5738095238095238,0.4015625,0.6571428571428571,0.359375,0.6547619047619048,Nomal
0.7328125,0.5785714285714286,0.7359375,0.5666666666666667,0.7390625,0.5666666666666667,0.75,0.5761904761904761,0.778125,0.5738095238095238,0.74375,0.669047619047619,0.8,0.6571428571428571,0.725,0.8023809523809524,0.78125,0.7285714285714285,0.7046875,0.9071428571428571,0.7296875,0.680952380952381,0.740625,0.8738095238095238,0.7828125,0.8666666666666667,0.7296875,0.9880952380952381,0.7734375,0.9833333333333333,0.7234375,0.9952380952380953,0.7625,0.9952380952380953,Right
0.3875,0.32857142857142857,0.3875,0.32142857142857145,0.3828125,0.32142857142857145,0.3828125,0.3261904761904762,0.3671875,0.3261904761904762,0.3890625,0.36904761904761907,0.3484375,0.37142857142857144,0.396875,0.41904761904761906,0.334375,0.42142857142857143,0.403125,0.4595238095238095,0.33125,0.4380952380952381,0.3859375,0.49047619047619045,0.35625,0.49047619047619045,0.39375,0.5761904761904761,0.35625,0.5761904761904761,0.40625,0.6595238095238095,0.359375,0.6547619047619048,Nomal
0.390625,0.32857142857142857,0.390625,0.32142857142857145,0.3859375,0.32142857142857145,0.3875,0.3261904761904762,0.3703125,0.3261904761904762,0.39375,0.3738095238095238,0.3515625,0.3738095238095238,0.4,0.4238095238095238,0.3390625,0.41904761904761906,0.40625,0.4714285714285714,0.3328125,0.4357142857142857,0.3875,0.4928571428571429,0.3578125,0.49523809523809526,0.3953125,0.580952380952381,0.3578125,0.5761904761904761,0.409375,0.6619047619047619,0.359375,0.6523809523809524,Nomal
0.721875,0.5738095238095238,0.7234375,0.5595238095238095,0.728125,0.5571428571428572,0.7328125,0.5642857142857143,0.7625,0.5595238095238095,0.728125,0.6571428571428571,0.7859375,0.6428571428571429,0.709375,0.7857142857142857,0.7890625,0.7452380952380953,0.6921875,0.8833333333333333,0.7796875,0.830952380952381,0.7265625,0.8595238095238096,0.7703125,0.85,0.715625,0.9809523809523809,0.7640625,0.9666666666666667,0.7140625,1.0,0.75625,1.0,Nomal
0.396875,0.3333333333333333,0.3953125,0.3261904761904762,0.3921875,0.3261904761904762,0.3921875,0.3333333333333333,0.3765625,0.33095238095238094,0.3984375,0.3761904761904762,0.35625,0.37857142857142856,0.4078125,0.4261904761904762,0.3421875,0.4261904761904762,0.4140625,0.4714285714285714,0.3390625,0.4357142857142857,0.3953125,0.5,0.365625,0.5,0.403125,0.5880952380952381,0.3625,0.5833333333333334,0.4109375,0.6738095238095239,0.359375,0.65,Nomal
0.71875,0.5714285714285714,0.7203125,0.5595238095238095,0.7234375,0.5571428571428572,0.728125,0.5619047619047619,0.7578125,0.5571428571428572,0.7234375,0.6571428571428571,0.78125,0.6404761904761904,0.7015625,0.7833333333333333,0.784375,0.7428571428571429,0.6859375,0.8785714285714286,0.775,0.8238095238095238,0.7234375,0.8547619047619047,0.765625,0.8476190476190476,0.7078125,0.9809523809523809,0.759375,0.969047619047619,0.70625,1.0,0.7546875,1.0,Nomal
0.4,0.3333333333333333,0.4,0.32857142857142857,0.3953125,0.32857142857142857,0.3953125,0.3333333333333333,0.3796875,0.33095238095238094,0.403125,0.38095238095238093,0.3609375,0.37857142857142856,0.4109375,0.43333333333333335,0.346875,0.41904761904761906,0.41875,0.48095238095238096,0.340625,0.42857142857142855,0.4,0.5023809523809524,0.3703125,0.5023809523809524,0.40625,0.5904761904761905,0.365625,0.5833333333333334,0.4125,0.6738095238095239,0.359375,0.65,Nomal
0.7140625,0.5642857142857143,0.7140625,0.5523809523809524,0.7203125,0.55,0.7203125,0.5595238095238095,0.75625,0.5523809523809524,0.71875,0.6571428571428571,0.778125,0.638095238095238,0.696875,0.7833333333333333,0.78125,0.7380952380952381,0.678125,0.8785714285714286,0.771875,0.8214285714285714,0.71875,0.8595238095238096,0.7625,0.85,0.70625,0.9833333333333333,0.75625,0.9714285714285714,0.7046875,1.0,0.7546875,1.0,Nomal
